0.999997860499176	2.2E-07
0.999321718435345	0.00075
0.994938121681821	0.007
0.991944834319888	0.013
0.991517666442912	0.014
0.990663330688961	0.016
0.988283395374382	0.022
0.987551107585281	0.024
0.983401476780375	0.036
0.978763654116067	0.05
0.973698663574785	0.065
0.968267529138952	0.08
0.955940684689083	0.11
0.946726063342894	0.13
0.941722096784036	0.14
0.93122597180692	0.16
0.919936535058278	0.18
0.907914810520535	0.2
0.89516079819369	0.22
0.881796546042595	0.24
0.867761030084823	0.26
0.853176298285226	0.28
0.837981326661378	0.3
0.822237139195704	0.32
0.805943735888204	0.34
0.789101116738878	0.36
0.753829254897175	0.4
0.706840788429853	0.45
0.656801122841277	0.5
0.603710258131446	0.55
0.54769024226521	0.6
0.488863123207421	0.65
0.427289924940502	0.7
0.362848599499603	0.75
0.295539146884726	0.8
0.153048147922134	0.9
0	1

