0.999982538167939	2.2E-07
0.995467557251908	0.0012
0.993125318066158	0.0018
0.989091603053435	0.0028
0.982233460559796	0.0045
0.978310432569975	0.0055
0.974489821882952	0.0065
0.970776081424936	0.0075
0.968959923664122	0.008
0.965404580152672	0.009
0.955345419847328	0.012
0.937541348600509	0.018
0.931933842239186	0.02
0.926844783715013	0.022
0.922391857506361	0.024
0.917302798982188	0.026
0.908396946564885	0.03
0.900127226463104	0.034
0.888676844783715	0.04
0.879770992366412	0.045
0.86323155216285	0.055
0.847964376590331	0.065
0.82824427480916	0.08
0.816157760814249	0.09
0.804071246819338	0.1
0.793256997455471	0.11
0.772900763358779	0.13
0.762722646310433	0.14
0.744274809160305	0.16
0.725826972010178	0.18
0.708651399491094	0.2
0.692111959287532	0.22
0.675572519083969	0.24
0.659669211195929	0.26
0.643129770992366	0.28
0.627862595419847	0.3
0.611959287531807	0.32
0.596055979643766	0.34
0.580152671755725	0.36
0.548346055979644	0.4
0.508905852417303	0.45
0.468193384223919	0.5
0.426208651399491	0.55
0.384223918575064	0.6
0.340330788804071	0.65
0.295801526717557	0.7
0.249363867684478	0.75
0.202290076335878	0.8
0.103689567430026	0.9
0	1

