0.999997343088858	2.2E-07
0.996162905500705	0.0055
0.991952221438646	0.013
0.98774682651622	0.022
0.986865303244005	0.024
0.983603667136812	0.032
0.980342031029619	0.04
0.978402679830748	0.045
0.970380818053597	0.065
0.968353314527504	0.07
0.964033850493653	0.08
0.959449929478138	0.09
0.944640338504937	0.12
0.939263046544429	0.13
0.933621297602257	0.14
0.921808885754584	0.16
0.909203102961918	0.18
0.895980253878702	0.2
0.882140338504936	0.22
0.867683356840621	0.24
0.852697461212976	0.26
0.837094499294781	0.28
0.821050775740479	0.3
0.80456629055007	0.32
0.787552891396333	0.34
0.770098730606488	0.36
0.733868124118477	0.4
0.686177715091678	0.45
0.635842736248237	0.5
0.582951339915374	0.55
0.52759167842031	0.6
0.469851904090268	0.65
0.409732016925247	0.7
0.347143864598025	0.75
0.282175599435825	0.8
0.145451339915374	0.9
0	1

