0.999999231265048	2.2E-07
0.998154145102277	0.0036
0.993137310659918	0.022
0.98760166069499	0.045
0.982084968435421	0.065
0.980568352006673	0.07
0.9740279436577	0.09
0.970444937344784	0.1
0.966653396272915	0.11
0.958501582968398	0.13
0.954122353030389	0.14
0.944814119698952	0.16
0.93474757815314	0.18
0.923960643803674	0.2
0.912472274355912	0.22
0.900358300631292	0.24
0.887542891808375	0.26
0.874063963297883	0.28
0.859940472805172	0.3
0.845172420330243	0.32
0.829778763578456	0.34
0.813759502549811	0.36
0.779863125367305	0.4
0.734137140040569	0.45
0.684695444463402	0.5
0.6316328271626	0.55
0.575006161254242	0.6
0.514872319854405	0.65
0.451307133784527	0.7
0.384329560749967	0.75
0.313996473866803	0.8
0.163510208724336	0.9
0	1
