0.999975074626866	2.2E-07
0.987684270952928	0.0045
0.982367393800229	0.0065
0.975900114810563	0.009
0.966060849598163	0.013
0.954653272101033	0.018
0.942130884041332	0.024
0.930667049368542	0.03
0.920067738231917	0.036
0.897898966704937	0.05
0.884041331802526	0.06
0.87715269804822	0.065
0.864523536165327	0.075
0.857634902411022	0.08
0.835820895522388	0.1
0.824339839265212	0.11
0.803673938002296	0.13
0.794489092996556	0.14
0.774971297359357	0.16
0.756601607347876	0.18
0.739380022962113	0.2
0.721010332950632	0.22
0.703788748564868	0.24
0.687715269804822	0.26
0.670493685419059	0.28
0.653272101033295	0.3
0.637198622273249	0.32
0.619977037887486	0.34
0.602755453501722	0.36
0.569460390355913	0.4
0.526980482204363	0.45
0.483352468427095	0.5
0.439724454649828	0.55
0.393800229621125	0.6
0.34902411021814	0.65
0.30195177956372	0.7
0.253731343283582	0.75
0.205510907003444	0.8
0.104477611940299	0.9
0	1

