1.09452736318408E-08	0
1.19402985074627E-08	0.001204369937113
1.29353233830846E-08	0.002144254005123
1.39303482587065E-08	0.002889117516653
1.49253731343284E-08	0.003517593919848
1.59203980099503E-08	0.00402446076464
1.69154228855721E-08	0.004459809253924
1.7910447761194E-08	0.004822153540671
1.99004975124378E-08	0.005402114311437
2.23880597014925E-08	0.005925010605602
2.48755223880597E-08	0.006291750352294
2.73630845771144E-08	0.006566797832157
2.98506467661692E-08	0.006773455947931
3.23382089552239E-08	0.006929557651079
3.48257711442786E-08	0.007049196874957
3.73133333333333E-08	0.007143690659652
3.98008955223881E-08	0.007215138982995
4.47760199004975E-08	0.007316335858066
4.9751144278607E-08	0.007372768175527
5.47262686567164E-08	0.007406390553549
5.97013930348259E-08	0.007422993120246
6.46765174129353E-08	0.007427756273857
6.96516417910448E-08	0.007425322274721
7.96018905472637E-08	0.007399977887828
8.95521393034826E-08	0.007369815866391
9.95023880597015E-08	0.007327124018282
1.09451741293532E-07	0.007289760613661
1.19401990049751E-07	0.007247731305634
1.2935223880597E-07	0.007206184185727
1.39302487562189E-07	0.007166026935205
1.49252736318408E-07	0.007128530571828
1.59202985074627E-07	0.007091545042137
1.69153233830846E-07	0.007057002331407
1.79103482587065E-07	0.007023293687492
1.99003980099503E-07	0.006963866641637
2.2387960199005E-07	0.006891563149126
2.48755223880597E-07	0.006829201343085
2.73630845771144E-07	0.006771568725091
2.98506467661692E-07	0.006718628392901
3.23382089552239E-07	0.006670995382416
3.48257711442786E-07	0.006627514948065
3.73133333333333E-07	0.006587826100298
3.98008955223881E-07	0.006549767693504
4.47760199004975E-07	0.006483161384315
4.9751144278607E-07	0.00642721409676
5.47262686567164E-07	0.006376036860153
5.97013930348259E-07	0.006329939723313
6.46765174129353E-07	0.006290113950439
6.96516417910448E-07	0.006253117947739
7.96018905472637E-07	0.006190034539787
8.95521393034826E-07	0.006136770054481
9.95023880597015E-07	0.006066233408905
1.09452736318408E-06	0.006067019920796
1.19402985074627E-06	0.005958789017768
1.29353233830846E-06	0.006010313423023
1.39302487562189E-06	0.005950098440718
1.49252736318408E-06	0.00591041781762
1.59202985074627E-06	0.005887072453161
1.69153233830846E-06	0.005876815837662
1.79103482587065E-06	0.00587717201872
1.99003980099502E-06	0.005902250516524
2.2387960199005E-06	0.005822408027114
2.48755223880597E-06	0.005788290497704
2.73630845771144E-06	0.005786013841695
2.98506467661692E-06	0.005722673899668
3.23382089552239E-06	0.005766137019054
3.48257711442786E-06	0.005743262450606
3.73133333333333E-06	0.005736670750681
3.98008955223881E-06	0.005742867092747
4.47760199004975E-06	0.005715740397233
4.9751144278607E-06	0.005660931275106
5.47262686567164E-06	0.005701990611181
5.97013930348259E-06	0.005700694864921
6.46765174129353E-06	0.005661222779411
6.96516417910448E-06	0.005696950566144
7.96018905472637E-06	0.005694915414694
8.95521393034826E-06	0.00573419608303
9.95023880597015E-06	0.005708899844992
1.09452736318408E-05	0.005757461487767
1.19402985074627E-05	0.005738410919776
1.29353233830846E-05	0.005780717738337
1.39303482587065E-05	0.005795700995951
1.49253731343284E-05	0.005785593761705
1.59203980099502E-05	0.005825246720548
1.69154228855721E-05	0.005836851324362
1.7910447761194E-05	0.005857146803123
1.99004975124378E-05	0.005885258474336
2.23880597014925E-05	0.005960130200341
2.48756218905473E-05	0.005999577501825
2.7363184079602E-05	0.006033930126457
2.98507462686567E-05	0.006087501465875
3.23383084577114E-05	0.006129215508876
3.48258706467662E-05	0.006158878457135
3.73134328358209E-05	0.006224198561237
3.98009950248756E-05	0.006250386977769
4.47761194029851E-05	0.006350133313996
4.97512437810945E-05	0.006409621661874
5.4726368159204E-05	0.006490881710099
5.97014925373134E-05	0.006568233475927
6.46766169154229E-05	0.006639878530625
6.96517412935323E-05	0.006722290635253
7.96019900497512E-05	0.006860395886932
8.95522388059701E-05	0.006993740171879
9.9502487562189E-05	0.007117743979279
0.000109452736318	0.007230044594373
0.000119402985075	0.007356023440745
0.000129353233831	0.007465783403186
0.000139303482587	0.007572200816851
0.000149253731343	0.007686175122027
0.0001592039801	0.007794084217139
0.000169154228856	0.007895678381227
0.000179104477612	0.007990877912947
0.000199004975124	0.008182476342
0.000223880597015	0.008415639846109
0.000248756218905	0.008642916491226
0.000273631840796	0.008852666780967
0.000298507462687	0.009061496017656
0.000323383084577	0.009259244914644
0.000348258706468	0.009453653620588
0.000373134328358	0.009643727623067
0.000398009950249	0.009821534501597
0.00044776119403	0.010183003065991
0.000497512437811	0.010521210989509
0.000547263681592	0.010855171473168
0.000597014925373	0.0111707894438
0.000646766169154	0.011485824400491
0.000696517412935	0.011787665411792
0.000796019900498	0.012373449892778
0.00089552238806	0.012933163176854
0.000995024875622	0.013476060249218
0.001094527363184	0.014006026974688
0.001194029850746	0.014518457086391
0.001293532338308	0.015022124899771
0.001393034825871	0.015512865541264
0.001492537313433	0.015995054023487
0.001592039800995	0.016469054399515
0.001691542288557	0.016935064508396
0.001791044776119	0.01739660714127
0.001990049751244	0.018434534957166
0.002238805970149	0.020051534850786
0.002487562189055	0.021874542101728
0.00273631840796	0.023710549256128
0.002985074626866	0.025505589511473
0.003233830845771	0.027241127487514
0.003482587064677	0.028935612668387
0.003731343283582	0.030603660791826
0.003980099502488	0.032265727604823
0.004477611940299	0.035631317959839
0.004975124378109	0.039107580789846
0.00547263681592	0.042744162004402
0.005970149253731	0.046567863939041
0.006467661691542	0.050579590632957
0.006965174129353	0.054771340046317
0.007960199004975	0.063660696237395
0.008955223880597	0.073060782436569
0.009950248756219	0.082830640265414
0.010945273631841	0.092842010855828
0.011940298507463	0.102988767160343
0.012935323383085	0.113189282582242
0.013930348258707	0.12337660105137
0.014925373134328	0.133501384867941
0.01592039800995	0.143536779595257
0.016915422885572	0.153451774469067
0.017910447761194	0.163221889570787
0.019900497512438	0.182325199853707
0.022388059701493	0.205531950101071
0.024875621890547	0.227881515090962
0.027363184079602	0.246368853719058
0.029850746268657	0.268505275909135
0.032338308457712	0.28691441006997
0.034825870646766	0.30547038220783
0.037313432835821	0.324195656727306
0.039800995024876	0.339538478181851
0.044776119402985	0.371379425050533
0.049751243781095	0.401051752545479
0.054726368159204	0.425052816859526
0.059701492537314	0.450777802121233
0.064676616915423	0.470634925034985
0.069651741293532	0.492079126818199
0.079601990049751	0.531294125965925
0.08955223880597	0.56343373696971
0.099502487562189	0.587883493272739
0.109452736318408	0.615297459338853
0.119402985074627	0.637196104393948
0.129353233830846	0.653456717902107
0.139303482587065	0.671260330194813
0.149253731343284	0.686500862181826
0.159203980099502	0.702574257357962
0.169154228855721	0.715753112807494
0.17910447761194	0.726103134318189
0.199004975124378	0.74508968338637
0.223880597014925	0.767026140787885
0.248756218905473	0.784670724709096
0.27363184079602	0.800894549735541
0.298507462686567	0.81549718225758
0.323383084577114	0.825925866699304
0.348258706467662	0.834996001935068
0.373134328358209	0.845033729806064
0.398009950248756	0.853465550443185
0.447761194029851	0.865808521505053
0.497512437810945	0.876575822354548
0.54726368159204	0.88544754486777
0.597014925373134	0.89407116612879
0.646766169154229	0.900412990272729
0.696517412935323	0.907829562396105
0.796019900497512	0.916904465221592
0.895522388059701	0.925419516308082
0.99502487562189	0.931377212677274
1	0.931835268335596
