1.60583941605839E-08	0
1.75182481751825E-08	0.00199679680198
1.8978102189781E-08	0.003588246281302
2.04379562043796E-08	0.004884976233045
2.18978102189781E-08	0.005952855985925
2.33576642335766E-08	0.006861307078054
2.48175182481752E-08	0.007616027547181
2.62773722627737E-08	0.008269892425182
2.91970802919708E-08	0.009307086656918
3.28467153284672E-08	0.010258831808743
3.6496204379562E-08	0.010955910792841
4.01458394160584E-08	0.0114605999147
4.37954744525547E-08	0.011843361060568
4.74451094890511E-08	0.012134017173434
5.10947445255474E-08	0.012355939031421
5.47443795620438E-08	0.012516586623272
5.83940145985402E-08	0.012655147704054
6.56932846715329E-08	0.012828771810612
7.29925547445256E-08	0.012931235743134
8.02918248175183E-08	0.012985863892537
8.7591094890511E-08	0.013002836496253
9.48903649635037E-08	0.012999729479401
1.02189635036496E-07	0.012974921719209
1.16788175182482E-07	0.012911668331446
1.31386715328467E-07	0.012820298930484
1.45985255474453E-07	0.012726249501756
1.60582481751825E-07	0.012625549051526
1.7518102189781E-07	0.012529071902048
1.89779562043796E-07	0.012429644831585
2.04378102189781E-07	0.012340370084663
2.18976642335766E-07	0.012250237284075
2.33575182481752E-07	0.012166957323734
2.48173722627737E-07	0.012081402035389
2.62772262773723E-07	0.012002200089473
2.91969343065693E-07	0.011858115161138
3.28465693430657E-07	0.011694986026055
3.6496204379562E-07	0.011549274899379
4.01458394160584E-07	0.011418928886319
4.37954744525548E-07	0.011297275647124
4.74451094890511E-07	0.011188230941578
5.10947445255474E-07	0.011085052166745
5.47443795620438E-07	0.010993957123862
5.83940145985401E-07	0.010906742087036
6.56932846715328E-07	0.010756014094593
7.29925547445255E-07	0.010621825835089
8.02918248175183E-07	0.01050254985173
8.7591094890511E-07	0.010399361059162
9.48903649635036E-07	0.010303993202287
1.02189635036496E-06	0.010218878118849
1.16788175182482E-06	0.009956376800661
1.31386715328467E-06	0.01000455278535
1.45985255474453E-06	0.009882885414161
1.60583941605839E-06	0.009824346330395
1.75182481751825E-06	0.0096100384539
1.8978102189781E-06	0.009646381799327
2.04378102189781E-06	0.009518760568153
2.18976642335766E-06	0.009427116118779
2.33575182481752E-06	0.009364155668112
2.48173722627737E-06	0.009324349555397
2.62772262773723E-06	0.009303396940207
2.91969343065693E-06	0.009149800231963
3.28465693430657E-06	0.009155293301527
3.6496204379562E-06	0.009073434255593
4.01458394160584E-06	0.009045397101113
4.37954744525548E-06	0.008928666199828
4.74451094890511E-06	0.008854949189039
5.10947445255475E-06	0.008814103204249
5.47443795620438E-06	0.008798807950865
5.83940145985402E-06	0.008803610036487
6.56932846715329E-06	0.008754696335605
7.29925547445256E-06	0.008665235249672
8.02918248175183E-06	0.008628750670925
8.7591094890511E-06	0.008630427781317
9.48903649635037E-06	0.008573485952477
1.02189635036496E-05	0.008546854559837
1.16788175182482E-05	0.008558723752235
1.31386715328467E-05	0.008483793697089
1.45985255474453E-05	0.008469084910116
1.60583941605839E-05	0.008496238037155
1.75182481751825E-05	0.008489030035956
1.8978102189781E-05	0.008449040802379
2.04379562043796E-05	0.008496214601702
2.18978102189781E-05	0.00844488079584
2.33576642335766E-05	0.008471840122759
2.48175182481752E-05	0.00845822626161
2.62773722627737E-05	0.008459819302371
2.91970802919708E-05	0.00849804417058
3.28467153284671E-05	0.008523546641628
3.64963503649635E-05	0.008549979978056
4.01459854014599E-05	0.008570525634158
4.37956204379562E-05	0.008581491963848
4.74452554744526E-05	0.008619315012153
5.10948905109489E-05	0.008677179569158
5.47445255474453E-05	0.008677837143978
5.83941605839416E-05	0.008731871634637
6.56934306569343E-05	0.008773820908914
7.2992700729927E-05	0.008859601068423
8.02919708029197E-05	0.008915375753366
8.75912408759124E-05	0.008970090840184
9.48905109489051E-05	0.009047723021529
0.000102189781022	0.009089383848756
0.000116788321168	0.009221784342373
0.000131386861314	0.009328492837647
0.00014598540146	0.009450189153881
0.000160583941606	0.009556982149015
0.000175182481752	0.009667148407407
0.000189781021898	0.009776656391672
0.000204379562044	0.009882908310134
0.00021897810219	0.009966066029676
0.000233576642336	0.010062374308895
0.000248175182482	0.010168873223105
0.000262773722628	0.010266691710904
0.00029197080292	0.010436207914921
0.000328467153285	0.010663815880068
0.00036496350365	0.010861834701927
0.000401459854015	0.011069626110715
0.00043795620438	0.011268369814843
0.000474452554745	0.011456110487547
0.000510948905109	0.011631789721329
0.000547445255474	0.011817820673249
0.000583941605839	0.01198896008372
0.000656934306569	0.012319205777721
0.000729927007299	0.012639652421882
0.000802919708029	0.012946167392675
0.000875912408759	0.013245734722508
0.000948905109489	0.013536082546204
0.001021897810219	0.013816052571514
0.001167883211679	0.014357520600061
0.001313868613139	0.014879335588979
0.001459854014599	0.015371369705051
0.001605839416058	0.01585374721826
0.001751824817518	0.016316486283389
0.001897810218978	0.016765548307737
0.002043795620438	0.017206531414311
0.002189781021898	0.017633286403367
0.002335766423358	0.018051260390672
0.002481751824818	0.018465154114764
0.002627737226277	0.018869512202831
0.002919708029197	0.019659742682556
0.003284671532847	0.020610785868927
0.003649635036496	0.021537586482026
0.004014598540146	0.022439166600014
0.004379562043796	0.023373088090016
0.004744525547445	0.024364796347702
0.005109489051095	0.025389341758577
0.005474452554745	0.026419157078673
0.005839416058394	0.027443841980013
0.006569343065693	0.029485083048905
0.007299270072993	0.031509061172017
0.008029197080292	0.03353093917547
0.008759124087591	0.035557702437513
0.009489051094891	0.037608391403858
0.01021897810219	0.03969002305572
0.011678832116788	0.043975095010627
0.013138686131387	0.048429441362777
0.014598540145985	0.053055813413998
0.016058394160584	0.057858383318183
0.017518248175183	0.062817758379167
0.018978102189781	0.067927353666153
0.02043795620438	0.073163032233212
0.021897810218978	0.078515390110998
0.023357664233577	0.083970099988435
0.024817518248175	0.089505758039115
0.026277372262774	0.095113626130829
0.029197080291971	0.106496325827745
0.032846715328467	0.120896361269107
0.036496350364964	0.135354719786196
0.04014598540146	0.149745367078359
0.043795620437956	0.163986351595163
0.047445255474453	0.179541324253996
0.051094890510949	0.193030098235854
0.054744525547445	0.206479515686796
0.058394160583942	0.216580885956372
0.065693430656934	0.243479240850108
0.072992700729927	0.266787306765097
0.08029197080292	0.289993928877361
0.087591240875912	0.313058205637581
0.094890510948905	0.332832839050076
0.102189781021898	0.352686294832213
0.116788321167883	0.386491340478187
0.131386861313869	0.418056358202834
0.145985401459854	0.44744668638255
0.160583941605839	0.4747140776205
0.175182481751825	0.496953187402125
0.18978102189781	0.520295095294269
0.204379562043796	0.53862253277325
0.218978102189781	0.5579755219217
0.233576642335766	0.575217508051594
0.248175182481752	0.590356534048558
0.262773722627737	0.603404091045861
0.291970802919708	0.628858158191274
0.328467153284671	0.658942256170022
0.364963503649635	0.68086439655302
0.401459854014599	0.702721291411836
0.437956204379562	0.718719748794183
0.474452554744526	0.736619129656169
0.510948905109489	0.750886951823586
0.547445255474453	0.761632255035347
0.583941605839416	0.773740114095638
0.656934306569343	0.793948674751678
0.72992700729927	0.80861828527651
0.802919708029197	0.824096864796827
0.875912408759124	0.835476061063758
0.948905109489051	0.844801956366546
1	0.852541970274825
