1.60583941605839E-08	0
1.75182481751825E-08	0.00650240158014
1.8978102189781E-08	0.01174992820989
2.04379562043796E-08	0.01617492679478
2.18978102189781E-08	0.01993557437648
2.33576642335766E-08	0.023152657568915
2.48175182481752E-08	0.025940694820961
2.62773722627737E-08	0.028357306626327
2.91970802919708E-08	0.032370078173472
3.28467153284672E-08	0.036186943614464
3.6496204379562E-08	0.039083749940937
4.01458394160584E-08	0.041242990713058
4.37954744525547E-08	0.043300282327933
4.74451094890511E-08	0.043935170077385
5.10947445255474E-08	0.045899691611845
5.47443795620438E-08	0.04654159416659
5.83940145985402E-08	0.047221045665171
6.56932846715329E-08	0.048652865594586
7.29925547445256E-08	0.049083179587845
8.02918248175183E-08	0.049682755102395
8.7591094890511E-08	0.050398777216729
9.48903649635037E-08	0.050260963785869
1.02189635036496E-07	0.051181181990815
1.16788175182482E-07	0.051436784956528
1.31386715328467E-07	0.051230936609915
1.45985255474453E-07	0.050601452425677
1.60582481751825E-07	0.051012528787012
1.7518102189781E-07	0.050881908523101
1.89779562043796E-07	0.050272641857711
2.04378102189781E-07	0.049871593270458
2.18976642335766E-07	0.050249422731362
2.33575182481752E-07	0.049500579039615
2.48173722627737E-07	0.049492603707988
2.62772262773723E-07	0.049003011882766
2.91969343065693E-07	0.048869560053047
3.28465693430657E-07	0.048417606806335
3.6496204379562E-07	0.047838063682347
4.01458394160584E-07	0.047562711525575
4.37954744525548E-07	0.047073150591288
4.74451094890511E-07	0.046378244553529
5.10947445255474E-07	0.046293169783838
5.47443795620438E-07	0.045938637551301
5.83940145985401E-07	0.045336821241022
6.56932846715328E-07	0.044875395696119
7.29925547445255E-07	0.044407615146955
8.02918248175183E-07	0.043892258326152
8.7591094890511E-07	0.04330581919438
9.48903649635036E-07	0.042930063271732
1.02189635036496E-06	0.042715987057265
1.16788175182482E-06	0.042110937906405
1.31386715328467E-06	0.041414344061198
1.45985255474453E-06	0.041062269311003
1.60583941605839E-06	0.040498771108394
1.75182481751825E-06	0.04016467354262
1.8978102189781E-06	0.039792183278346
2.04378102189781E-06	0.039572220715249
2.18976642335766E-06	0.039275510703226
2.33575182481752E-06	0.038901026437122
2.48173722627737E-06	0.0388162479268
2.62772262773723E-06	0.038445787660145
2.91969343065693E-06	0.038117552263677
3.28465693430657E-06	0.037659866657219
3.6496204379562E-06	0.037338772698521
4.01458394160584E-06	0.036950811951754
4.37954744525548E-06	0.036756031982833
4.74451094890511E-06	0.036440239330811
5.10947445255475E-06	0.036261167433655
5.47443795620438E-06	0.036064883747735
5.83940145985402E-06	0.035844197967492
6.56932846715329E-06	0.035534738617411
7.29925547445256E-06	0.035264536209102
8.02918248175183E-06	0.035095678060222
8.7591094890511E-06	0.034890537882938
9.48903649635037E-06	0.034730485486566
1.02189635036496E-05	0.034595084900402
1.16788175182482E-05	0.03434581459899
1.31386715328467E-05	0.034150042755648
1.45985255474453E-05	0.034030352362509
1.60583941605839E-05	0.03387154484487
1.75182481751825E-05	0.033795866105635
1.8978102189781E-05	0.033707779481828
2.04379562043796E-05	0.033660575233796
2.18978102189781E-05	0.033576386883283
2.33576642335766E-05	0.033570643953596
2.48175182481752E-05	0.03351242371921
2.62773722627737E-05	0.033515122402782
2.91970802919708E-05	0.033447440163315
3.28467153284671E-05	0.033464557923758
3.64963503649635E-05	0.033480520130524
4.01459854014599E-05	0.033514640118814
4.37956204379562E-05	0.033544378441756
4.74452554744526E-05	0.033597538561026
5.10948905109489E-05	0.033658802950397
5.47445255474453E-05	0.033717298754255
5.83941605839416E-05	0.033803672582877
6.56934306569343E-05	0.033954908962149
7.2992700729927E-05	0.034143704066025
8.02919708029197E-05	0.034305307332778
8.75912408759124E-05	0.034487069221712
9.48905109489051E-05	0.03467146081977
0.000102189781022	0.034847620046971
0.000116788321168	0.035199815041409
0.000131386861314	0.035569804481384
0.00014598540146	0.035944285033196
0.000160583941606	0.036298877302892
0.000175182481752	0.036640570861242
0.000189781021898	0.036978081564161
0.000204379562044	0.037321897166923
0.00021897810219	0.037663010688978
0.000233576642336	0.037975558770942
0.000248175182482	0.038312472960744
0.000262773722628	0.03861296224075
0.00029197080292	0.039239192016538
0.000328467153285	0.039979041792372
0.00036496350365	0.040699144613257
0.000401459854015	0.041408718375764
0.00043795620438	0.042078641844512
0.000474452554745	0.04274140554886
0.000510948905109	0.04338793658109
0.000547445255474	0.044012193475661
0.000583941605839	0.044622472383438
0.000656934306569	0.045808731896418
0.000729927007299	0.046947106706767
0.000802919708029	0.04804457064257
0.000875912408759	0.049110781422357
0.000948905109489	0.050137663774527
0.001021897810219	0.051147872933452
0.001167883211679	0.05308758444178
0.001313868613139	0.054941406448232
0.001459854014599	0.05672691400342
0.001605839416058	0.058456180184924
0.001751824817518	0.06012944021118
0.001897810218978	0.061756649271853
0.002043795620438	0.063348771181028
0.002189781021898	0.064907746768957
0.002335766423358	0.066429769470888
0.002481751824818	0.067923247737286
0.002627737226277	0.069387283974089
0.002919708029197	0.072247080576666
0.003284671532847	0.075703873179249
0.003649635036496	0.079054240661321
0.004014598540146	0.082304866783018
0.004379562043796	0.085531839884444
0.004744525547445	0.08874503250872
0.005109489051095	0.091892351043807
0.005474452554745	0.094943659907547
0.005839416058394	0.097892035413327
0.006569343065693	0.103442202589624
0.007299270072993	0.108570038930665
0.008029197080292	0.113315250755154
0.008759124087591	0.117731868442223
0.009489051094891	0.12187701733128
0.01021897810219	0.125795290879042
