1.60583941605839E-08	0
1.75182481751825E-08	0.003036545829597
1.8978102189781E-08	0.005450447614609
2.04379562043796E-08	0.007479132234169
2.18978102189781E-08	0.009165058637943
2.33576642335766E-08	0.010602834166207
2.48175182481752E-08	0.011827686020136
2.62773722627737E-08	0.012867581568167
2.91970802919708E-08	0.014593073416336
3.28467153284672E-08	0.01617754858469
3.6496204379562E-08	0.017355325853287
4.01458394160584E-08	0.018238574399632
4.37954744525547E-08	0.018924447511381
4.74451094890511E-08	0.019441923598315
5.10947445255474E-08	0.019856429278856
5.47443795620438E-08	0.020193037962551
5.83940145985402E-08	0.02044574780561
6.56932846715329E-08	0.02081730627524
7.29925547445256E-08	0.02104756564139
8.02918248175183E-08	0.02118391547184
8.7591094890511E-08	0.021253293538535
9.48903649635037E-08	0.021288909738225
1.02189635036496E-07	0.021288399320958
1.16788175182482E-07	0.021232839382326
1.31386715328467E-07	0.021125638508021
1.45985255474453E-07	0.020994874139759
1.60582481751825E-07	0.020859312382415
1.7518102189781E-07	0.020713215742653
1.89779562043796E-07	0.020569894366579
2.04378102189781E-07	0.02042778111515
2.18976642335766E-07	0.020287007162401
2.33575182481752E-07	0.020148582165407
2.48173722627737E-07	0.020020834670935
2.62772262773723E-07	0.01989888631231
2.91969343065693E-07	0.01965796260394
3.28465693430657E-07	0.019393555305677
3.6496204379562E-07	0.019147066288668
4.01458394160584E-07	0.018927181955427
4.37954744525548E-07	0.018720500697504
4.74451094890511E-07	0.01853809252987
5.10947445255474E-07	0.018459587188722
5.47443795620438E-07	0.01811158709073
5.83940145985401E-07	0.018262900707718
6.56932846715328E-07	0.017826097398992
7.29925547445255E-07	0.017558785588952
8.02918248175183E-07	0.017410796074063
8.7591094890511E-07	0.017001953182361
9.48903649635036E-07	0.017031304552022
1.02189635036496E-06	0.016782587631367
1.16788175182482E-06	0.016469445077657
1.31386715328467E-06	0.016328490583586
1.45985255474453E-06	0.016302794310365
1.60583941605839E-06	0.016100807249069
1.75182481751825E-06	0.015741508955595
1.8978102189781E-06	0.015712535573497
2.04378102189781E-06	0.015502775486031
2.18976642335766E-06	0.015572557602783
2.33575182481752E-06	0.01545484376368
2.48173722627737E-06	0.015376542833512
2.62772262773723E-06	0.015128356093851
2.91969343065693E-06	0.01513111810125
3.28465693430657E-06	0.014874738491665
3.6496204379562E-06	0.014742640128195
4.01458394160584E-06	0.014697663963786
4.37954744525548E-06	0.014560200847458
4.74451094890511E-06	0.014486579638953
5.10947445255475E-06	0.014461623889113
5.47443795620438E-06	0.014334676894169
5.83940145985402E-06	0.014250245881865
6.56932846715329E-06	0.014177346392711
7.29925547445256E-06	0.014077325747159
8.02918248175183E-06	0.014057200822362
8.7591094890511E-06	0.013984392300494
9.48903649635037E-06	0.013860211928207
1.02189635036496E-05	0.013890415409912
1.16788175182482E-05	0.013753150312679
1.31386715328467E-05	0.013738226481238
1.45985255474453E-05	0.013719480611806
1.60583941605839E-05	0.013686552626589
1.75182481751825E-05	0.013633349240649
1.8978102189781E-05	0.013631024530652
2.04379562043796E-05	0.013667179921129
2.18978102189781E-05	0.013663121724979
2.33576642335766E-05	0.0136208033652
2.48175182481752E-05	0.013607751637658
2.62773722627737E-05	0.013618465434857
2.91970802919708E-05	0.013634229190984
3.28467153284671E-05	0.013695699904146
3.64963503649635E-05	0.013718995674594
4.01459854014599E-05	0.013751914250096
4.37956204379562E-05	0.013784918995915
4.74452554744526E-05	0.01381196575013
5.10948905109489E-05	0.013874840768884
5.47445255474453E-05	0.013920755384334
5.83941605839416E-05	0.013949009423087
6.56934306569343E-05	0.014071148820942
7.2992700729927E-05	0.01414144987848
8.02919708029197E-05	0.014267920925384
8.75912408759124E-05	0.014364131764921
9.48905109489051E-05	0.014429243167823
0.000102189781022	0.014527688941866
0.000116788321168	0.014734366573954
0.000131386861314	0.014898797665808
0.00014598540146	0.015069642459054
0.000160583941606	0.015261396962982
0.000175182481752	0.015414145599616
0.000189781021898	0.01557582168433
0.000204379562044	0.01574069739263
0.00021897810219	0.015904947566507
0.000233576642336	0.016044520912306
0.000248175182482	0.016201546164375
0.000262773722628	0.016351976399499
0.00029197080292	0.016630220729397
0.000328467153285	0.016973135892802
0.00036496350365	0.017308886303624
0.000401459854015	0.01762967478514
0.00043795620438	0.017931350419787
0.000474452554745	0.018241195402879
0.000510948905109	0.018525081445578
0.000547445255474	0.018810919589214
0.000583941605839	0.019082388039848
0.000656934306569	0.01961801721314
0.000729927007299	0.02013591403184
0.000802919708029	0.020618518792565
0.000875912408759	0.021097558893146
0.000948905109489	0.021568062824429
0.001021897810219	0.022016913122717
0.001167883211679	0.022876741382394
0.001313868613139	0.023699534828757
0.001459854014599	0.024497073365879
0.001605839416058	0.025265364696284
0.001751824817518	0.026010308771577
0.001897810218978	0.026730141389154
0.002043795620438	0.027439112718497
0.002189781021898	0.028128749730598
0.002335766423358	0.028805583122438
0.002481751824818	0.029462516856427
0.002627737226277	0.03011942119772
0.002919708029197	0.031390050227955
0.003284671532847	0.032924179295972
0.003649635036496	0.034415719534366
0.004014598540146	0.035869775758525
0.004379562043796	0.037371021378642
0.004744525547445	0.038962829906447
0.005109489051095	0.040588173810282
0.005474452554745	0.042216394556268
0.005839416058394	0.043819773221507
0.006569343065693	0.04693771776134
0.007299270072993	0.049923342215209
0.008029197080292	0.052779846359282
0.008759124087591	0.055535921429346
0.009489051094891	0.058202665467086
0.01021897810219	0.060803029759435
0.011678832116788	0.065872390044506
0.013138686131387	0.070829154781783
0.014598540145985	0.075732983061606
0.016058394160584	0.080625372359642
0.017518248175183	0.085529128776341
0.018978102189781	0.090462217111238
0.02043795620438	0.095427955471865
0.021897810218978	0.100433647240408
0.023357664233577	0.105473877787881
0.024817518248175	0.110546061035651
0.026277372262774	0.115651609767006
0.029197080291971	0.125951939910305
0.032846715328467	0.138934460920271
0.036496350364964	0.151944456492245
0.04014598540146	0.165206204083859
0.043795620437956	0.178292220410204
0.047445255474453	0.191243058840189
0.051094890510949	0.20408768606589
0.054744525547445	0.216847344328164
0.058394160583942	0.227351000307653
0.065693430656934	0.252804178051246
0.072992700729927	0.275927214246121
0.08029197080292	0.296994522041929
0.087591240875912	0.318287495205102
0.094890510948905	0.337671452497016
0.102189781021898	0.357360553032944
0.116788321167883	0.393437083903827
0.131386861313869	0.424639246803402
0.145985401459854	0.453273657123061
0.160583941605839	0.481351821020965
0.175182481751825	0.504590717602551
0.18978102189781	0.527240070094663
0.204379562043796	0.547067605087901
0.218978102189781	0.566115235415374
0.233576642335766	0.584245420701913
0.248175182481752	0.599290923013565
0.262773722627737	0.613341435068367
0.291970802919708	0.640129171561531
0.328467153284671	0.66975681472136
0.364963503649635	0.693205357249224
0.401459854014599	0.713959288408386
0.437956204379562	0.731481747707687
0.474452554744526	0.747389016345557
0.510948905109489	0.761324086606589
0.547445255474453	0.773081003499483
0.583941605839416	0.784344445780765
0.656934306569343	0.804533062916236
0.72992700729927	0.820949496624612
0.802919708029197	0.833197924204193
0.875912408759124	0.845760523853843
0.948905109489051	0.85513463894201
1	0.861384277828184
