2.2E-07	0
2.4E-07	0.001756762143164
2.6E-07	0.002969378589167
2.8E-07	0.003959153005439
3E-07	0.004809953916644
3.2E-07	0.00554352230786
3.4E-07	0.006191763441834
3.6E-07	0.006751786290554
4E-07	0.007730754703061
4.5E-07	0.008696454914217
4.99998E-07	0.009465239461236
5.49998E-07	0.010088948372962
5.99998E-07	0.010593631830629
6.49998E-07	0.011030400166935
6.99998E-07	0.011408737180615
7.49998E-07	0.011725706869404
7.99998E-07	0.012008036387117
8.99998E-07	0.012490620021129
9.99998E-07	0.012866469110329
1.099998E-06	0.013183950648466
1.199998E-06	0.013440580400867
1.299998E-06	0.013665573952531
1.399998E-06	0.013853152145749
1.599998E-06	0.014192591967708
1.799998E-06	0.014453635694076
1.999998E-06	0.014665410230016
2.19998E-06	0.01484606413709
2.39998E-06	0.015005007415369
2.59998E-06	0.015145737741476
2.79998E-06	0.015271834746381
2.99998E-06	0.015386933174394
3.19998E-06	0.015494379752128
3.39998E-06	0.015592544905671
3.59998E-06	0.015680684824094
3.99998E-06	0.015867933925519
4.49998E-06	0.016059279382421
4.99998E-06	0.016228035239661
5.49998E-06	0.016382607675058
5.99998E-06	0.016524236837028
6.49998E-06	0.016809028603979
6.99998E-06	0.016925505178796
7.49998E-06	0.016752782514014
7.99998E-06	0.016940682087157
8.99998E-06	0.017356905882217
9.99998E-06	0.017534973655531
1.099998E-05	0.017769915570761
1.199998E-05	0.01779313030734
1.299998E-05	0.018113239856653
1.399998E-05	0.018216487442226
1.599998E-05	0.018515538887258
1.799998E-05	0.018896238544537
1.999998E-05	0.019133141526242
2.2E-05	0.01942625062832
2.4E-05	0.019757260990202
2.6E-05	0.019943487066926
2.79998E-05	0.02016549774359
2.99998E-05	0.020413624880542
3.19998E-05	0.020681343122066
3.39998E-05	0.020963765187062
3.59998E-05	0.021111384883742
3.99998E-05	0.021597669478686
4.49998E-05	0.022153386939201
4.99998E-05	0.022627947902281
5.49998E-05	0.023141889198318
5.99998E-05	0.023567898151853
6.49998E-05	0.024020923717551
6.99998E-05	0.024387683357448
7.49998E-05	0.024876659503616
7.99998E-05	0.025274149278248
8.99998E-05	0.026008689434599
9.99998E-05	0.026778646631832
0.0001099998	0.027483785492279
0.0001199998	0.028125973938059
0.0001299998	0.028785390495795
0.0001399998	0.029454389701471
0.0001599998	0.030661707497452
0.0001799998	0.031881980464968
0.0001999998	0.032974213510485
0.00022	0.034067747760602
0.00024	0.035097518280569
0.00026	0.036066764258918
0.00028	0.037083130669048
0.0003	0.03803576462443
0.00032	0.038929381397934
0.00034	0.039862549786542
0.00036	0.040737058242751
0.0004	0.042499996418588
0.00045	0.044644755349784
0.0005	0.04663718785487
0.00055	0.0486063875045
0.0006	0.050512328812443
0.00065	0.052358976750027
0.0007	0.054150958639302
0.00075	0.055956215263346
0.0008	0.057676607109425
0.0009	0.06112300351941
0.001	0.064442796167441
0.0011	0.067651123152243
0.0012	0.070787102056288
0.0013	0.073858374913463
0.0014	0.076871941733892
0.0016	0.082784023817117
0.0018	0.088477801593021
0.002	0.093993742013687
0.0022	0.099380740576068
0.0024	0.104623981986407
0.0026	0.109746422141326
0.0028	0.114765787145516
0.003	0.11971697134913
0.0032	0.124628130052318
0.0034	0.129503341178626
0.0036	0.134373807746465
0.004	0.144064552376832
0.0045	0.156018258183839
0.005	0.167743204629467
0.0055	0.179230696830437
0.006	0.19045771362789
0.0065	0.20142823193343
0.007	0.212142023995326
0.0075	0.222595182795639
0.008	0.23277821437091
0.009	0.252460016618588
0.01	0.271159762956721
0.011	0.288930988215196
0.012	0.305811062163933
0.013	0.321865247012864
0.014	0.337160205026229
0.016	0.365696186497955
0.018	0.391694186042625
0.02	0.415490554718359
0.022	0.437361193707598
0.024	0.457506985565296
0.026	0.476140127021811
0.028	0.493438475363111
0.03	0.506624879792235
0.032	0.52078166855522
0.034	0.535423452757854
0.036	0.550427844271306
0.04	0.572542194844177
0.045	0.600046924305933
0.05	0.628978683875339
0.055	0.642815283523035
0.06	0.666253943229448
0.065	0.682649882981028
0.07	0.692596491339526
0.075	0.710933903916891
0.08	0.722536954922086
0.09	0.740959904375187
0.1	0.755347077937667
0.11	0.771768921761516
0.12	0.789372064948057
0.13	0.79631636764436
0.14	0.81013705281262
0.16	0.828699521211043
0.18	0.839654641076482
0.2	0.852450456968834
0.22	0.865949160880758
0.24	0.871703397474028
0.26	0.881799736129872
0.28	0.888191040692024
0.3	0.894577904645889
0.32	0.897646585605521
0.34	0.903671845275785
0.36	0.909297742760463
0.4	0.916641143484418
0.45	0.922184980875038
0.5	0.929936682787534
0.55	0.935224984352304
0.6	0.940038938989612
0.65	0.942850466759641
0.7	0.946693301991095
0.75	0.949984863191689
0.8	0.952783634242209
0.9	0.957128690437519
1	0.960090111393767

