2.2E-07	0
2.4E-07	0.000337413800603
2.6E-07	0.000619524944166
2.8E-07	0.000866291165786
3E-07	0.001092314387089
3.2E-07	0.001244685465807
3.4E-07	0.001457139245865
3.6E-07	0.001584581848451
4E-07	0.001882022981903
4.5E-07	0.002162637476507
4.99998E-07	0.002412396029131
5.49998E-07	0.002582840310984
5.99998E-07	0.002794924430576
6.49998E-07	0.002939767294236
6.99998E-07	0.003077040246575
7.49998E-07	0.003207820525794
7.99998E-07	0.003286376948645
8.99998E-07	0.003527144544261
9.99998E-07	0.003668638425082
1.099998E-06	0.003846948022806
1.199998E-06	0.003979609206086
1.299998E-06	0.004109639434969
1.399998E-06	0.004236985328202
1.599998E-06	0.004451009906638
1.799998E-06	0.004629653413747
1.999998E-06	0.004807416254122
2.19998E-06	0.004982959340612
2.39998E-06	0.005128571450912
2.59998E-06	0.005273734732315
2.79998E-06	0.00541787040615
2.99998E-06	0.005536559854208
3.19998E-06	0.00565571310766
3.39998E-06	0.005797303746515
3.59998E-06	0.005892566851452
3.99998E-06	0.006127171341771
4.49998E-06	0.006395015717558
4.99998E-06	0.006639732730472
5.49998E-06	0.006881270624416
5.99998E-06	0.007101662149488
6.49998E-06	0.007319384184951
6.99998E-06	0.007533921074151
7.49998E-06	0.00774489462187
7.99998E-06	0.007937418692847
8.99998E-06	0.008342156185457
9.99998E-06	0.008719247718503
1.099998E-05	0.009084388769494
1.199998E-05	0.009438195464378
1.299998E-05	0.009781223110337
1.399998E-05	0.010125320239518
1.599998E-05	0.010792629913571
1.799998E-05	0.011432459524056
1.999998E-05	0.012066860005501
2.2E-05	0.012677767215828
2.4E-05	0.013285099361345
2.6E-05	0.013880717177382
2.79998E-05	0.014473857617928
2.99998E-05	0.015049220411569
3.19998E-05	0.015631068084432
3.39998E-05	0.016197083879586
3.59998E-05	0.016769907069111
3.99998E-05	0.017893447480292
4.49998E-05	0.01928441603273
4.99998E-05	0.020653020464443
5.49998E-05	0.022015990613775
5.99998E-05	0.023364863224917
6.49998E-05	0.024708429788941
6.99998E-05	0.026044045761884
7.49998E-05	0.027374212790751
7.99998E-05	0.028695616794732
8.99998E-05	0.031332708788005
9.99998E-05	0.033956966357254
0.0001099998	0.036566944707319
0.0001199998	0.039166318646614
0.0001299998	0.041758105814831
0.0001399998	0.044338169371347
0.0001599998	0.049478562625837
0.0001799998	0.054589970235915
0.0001999998	0.059670953893162
0.00022	0.064720701474483
0.00024	0.069737893184652
0.00026	0.074719640478312
0.00028	0.079670155872513
0.0003	0.084587454347584
0.00032	0.089469737200587
0.00034	0.094313467365293
0.00036	0.099122817789343
0.0004	0.108639214460471
0.00045	0.120320974631562
0.0005	0.13175195960855
0.00055	0.142537190916866
0.0006	0.154305091673912
0.00065	0.165193007699025
0.0007	0.175357107149158
0.00075	0.184911913339173
0.0008	0.195417293755495
0.0009	0.214768261116068
0.001	0.232365835004522
0.0011	0.249834977276819
0.0012	0.267237795837113
0.0013	0.282599350003538
0.0014	0.299789396431827
0.0016	0.333789221877878
0.0018	0.365021530558075
0.002	0.3967365875023
0.0022	0.425022406820297
0.0024	0.450736372918629
0.0026	0.474945113463371
0.0028	0.498871819644555
0.003	0.520225698334897
0.0032	0.538604904688989
0.0034	0.557535086766122
0.0036	0.574704915279136
0.004	0.604947973751235
0.0045	0.638104732223334
0.005	0.664467059000984
0.0055	0.688913617273618
0.006	0.709657749167469
0.0065	0.727843522308437
0.007	0.742364185000685
0.0075	0.757553239333977
0.008	0.769946361875595
0.009	0.791974166111646
0.01	0.810315149500482
0.011	0.825501735909529
0.012	0.836716324583738
0.013	0.848204422692675
0.014	0.857647392500344
0.016	0.873407568437801
0.018	0.887222483055824
0.02	0.896507354750238
0.022	0.904990322500219
0.024	0.912450662291864
0.026	0.918672426730948
0.028	0.923453539107306
0.03	0.927906769833484
0.032	0.933025659218889
0.034	0.936191796911893
0.036	0.939643641527901
0.04	0.944679277375111
0.045	0.950664913222323
0.05	0.955408421900092
0.055	0.959273110818266
0.06	0.962086884916745
0.065	0.965012201461609
0.07	0.967260929928638
0.075	0.969326467933395
0.08	0.971150958687557
0.09	0.974436376611162
0.1	0.976650494950047
0.11	0.978832699045496
0.12	0.980368857458371
0.13	0.981836679192343
0.14	0.983008759250033
0.16	0.985139266843779
0.18	0.986777188305581
0.2	0.988096399475023
0.22	0.989109554977294
0.24	0.990014758729186
0.26	0.990788232673095
0.28	0.991422153196445
0.3	0.991970842983349
0.32	0.992416004046889
0.34	0.992845465573543
0.36	0.99322638415279
0.4	0.993895244237511
0.45	0.994644539322232
0.5	0.995202816590009
0.55	0.995635609627281
0.6	0.996018023491674
0.65	0.996308686607699
0.7	0.996564967278578
0.75	0.99679964839334
0.8	0.996991170368756
0.9	0.997400965661116
1	0.997709462695005

