2.2E-07	0
2.4E-07	0.003844121317561
2.6E-07	0.006675606392456
2.8E-07	0.009004439733522
3E-07	0.01099040384626
3.2E-07	0.012711455776859
3.4E-07	0.014205116037695
3.6E-07	0.015548740073257
4E-07	0.01786102599155
4.5E-07	0.020174043176742
4.99998E-07	0.022011051052006
5.49998E-07	0.023543549680096
5.99998E-07	0.02482641544805
6.49998E-07	0.025917871830735
6.99998E-07	0.026862931802724
7.49998E-07	0.027695936170488
7.99998E-07	0.028429630003308
8.99998E-07	0.029725852334363
9.99998E-07	0.030769744874087
1.099998E-06	0.031638825736527
1.199998E-06	0.03239217541654
1.299998E-06	0.033053141098707
1.399998E-06	0.033640306382586
1.599998E-06	0.034696841694405
1.799998E-06	0.035542111591486
1.999998E-06	0.036263394357541
2.19998E-06	0.036912588782591
2.39998E-06	0.037486971501616
2.59998E-06	0.03801277944439
2.79998E-06	0.038495786573699
2.99998E-06	0.03860995429117
3.19998E-06	0.039336566665309
3.39998E-06	0.040071415291317
3.59998E-06	0.0400692788776
3.99998E-06	0.040927908265723
4.49998E-06	0.041607057494678
4.99998E-06	0.042419657405504
5.49998E-06	0.043316800168215
5.99998E-06	0.043697336412487
6.49998E-06	0.044176408932905
6.99998E-06	0.04472691872244
7.49998E-06	0.045330040419572
7.99998E-06	0.045971982242877
8.99998E-06	0.047331610790057
9.99998E-06	0.048313246480589
1.099998E-05	0.048963198340505
1.199998E-05	0.049719875075742
1.299998E-05	0.050550362275087
1.399998E-05	0.051432111366533
1.599998E-05	0.052941670077879
1.799998E-05	0.054572155320883
1.999998E-05	0.055642400258703
2.2E-05	0.05711997364796
2.4E-05	0.05834537834352
2.6E-05	0.059343564626438
2.79998E-05	0.060663559890326
2.99998E-05	0.061740636412447
3.19998E-05	0.062598459497075
3.39998E-05	0.06373640386613
3.59998E-05	0.064648590939058
3.99998E-05	0.066753017367987
4.49998E-05	0.069046894076414
4.99998E-05	0.071188076435109
5.49998E-05	0.073362233028754
5.99998E-05	0.075360780270063
6.49998E-05	0.077370334123751
6.99998E-05	0.079211473231286
7.49998E-05	0.081057258337958
7.99998E-05	0.082741603401634
8.99998E-05	0.086255996389141
9.99998E-05	0.089443567126153
0.0001099998	0.092603569496788
0.0001199998	0.095591612352527
0.0001299998	0.098542863942552
0.0001399998	0.101331102216
0.0001599998	0.106894650143326
0.0001799998	0.112063145869915
0.0001999998	0.116975936995619
0.00022	0.12174814256305
0.00024	0.126294306016147
0.00026	0.130720198707233
0.00028	0.135029820799635
0.0003	0.139228137812826
0.00032	0.14332077894974
0.00034	0.147313841893664
0.00036	0.151213762677275
0.0004	0.158821469709469
0.00045	0.167896100319432
0.0005	0.176532498807447
0.00055	0.184845633824825
0.0006	0.192813402672816
0.00065	0.200475400928687
0.0007	0.207915044090916
0.00075	0.215051398484907
0.0008	0.222063941979655
0.0009	0.235456755004175
0.001	0.248090126583733
0.0011	0.260116634312559
0.0012	0.271532992969892
0.0013	0.282421204756881
0.0014	0.292854773288553
0.0016	0.312439968027434
0.0018	0.330448318024423
0.002	0.347104967061984
0.0022	0.362619762156316
0.0024	0.377143162143323
0.0026	0.390736146778468
0.0028	0.403569212637146
0.003	0.415671063101364
0.0032	0.42712773603254
0.0034	0.438016047089452
0.0036	0.44838330836224
0.004	0.467709679776007
0.0045	0.489518981089769
0.005	0.509183666180775
0.0055	0.527025817182518
0.006	0.543313020417309
0.0065	0.558263532015984
0.007	0.57205937044341
0.0075	0.584846472600518
0.008	0.596741752462981
0.009	0.618248240855992
0.01	0.63720875943039
0.011	0.654021843191269
0.012	0.669088841291998
0.013	0.682680622792608
0.014	0.695034931164568
0.016	0.716570161168995
0.018	0.73824707659466
0.02	0.751022068935194
0.022	0.764466335395631
0.024	0.778100890779328
0.026	0.784285306873229
0.028	0.798002570667996
0.03	0.80454889929013
0.032	0.811223624334495
0.034	0.823894587608934
0.036	0.830033866075105
0.04	0.841615079467592
0.045	0.852012790637858
0.05	0.860692991574073
0.055	0.871361574158249
0.06	0.879506552978396
0.065	0.885392685826213
0.07	0.889295105410055
0.075	0.89683009838272
0.08	0.8996832172338
0.09	0.909491570874488
0.1	0.91481786778704
0.11	0.920112447079126
0.12	0.925301269822533
0.13	0.929182309066953
0.14	0.933252372705028
0.16	0.939348703616899
0.18	0.944614725437243
0.2	0.948412402893519
0.22	0.951497833539563
0.24	0.9542943607446
0.26	0.956571756071938
0.28	0.958982493495371
0.3	0.960849393929013
0.32	0.962341746808449
0.34	0.963882378760893
0.36	0.965214117718622
0.4	0.967530807946759
0.45	0.969872265286008
0.5	0.971888673157408
0.55	0.973621557415825
0.6	0.975043935631173
0.65	0.976252607351852
0.7	0.977298004426719
0.75	0.978211156131605
0.8	0.97902259937338
0.9	0.980514377954115
1	0.981680278158704

