2.2E-07	0
2.4E-07	0.002560737547933
2.6E-07	0.004468642208403
2.8E-07	0.006022840004505
3E-07	0.007319051438988
3.2E-07	0.008433239662153
3.4E-07	0.009409645350482
3.6E-07	0.010249061846126
4E-07	0.01171263130928
4.5E-07	0.013150837850794
4.99998E-07	0.014296312387134
5.49998E-07	0.015236214567023
5.99998E-07	0.016007907661066
6.49998E-07	0.016676586337275
6.99998E-07	0.017256528724385
7.49998E-07	0.017747074521494
7.99998E-07	0.018193265302714
8.99998E-07	0.018946635138848
9.99998E-07	0.019558134526146
1.099998E-06	0.02006665781911
1.199998E-06	0.020493119309963
1.299998E-06	0.020872603748586
1.399998E-06	0.021198603339386
1.599998E-06	0.021777331514867
1.799998E-06	0.022236127838438
1.999998E-06	0.02262679792465
2.19998E-06	0.02296353809849
2.39998E-06	0.023265634195305
2.59998E-06	0.02353091494958
2.79998E-06	0.02377717141092
2.99998E-06	0.02400778663493
3.19998E-06	0.024220560223701
3.39998E-06	0.024414109520143
3.59998E-06	0.024604195579007
3.99998E-06	0.02515738641717
4.49998E-06	0.025282271151902
4.99998E-06	0.025532767428659
5.49998E-06	0.025867626890949
5.99998E-06	0.026260062616862
6.49998E-06	0.02669235144823
6.99998E-06	0.026757867963721
7.49998E-06	0.027263091447841
7.99998E-06	0.027408234834889
8.99998E-06	0.027804605186555
9.99998E-06	0.028298989661532
1.099998E-05	0.02885640434388
1.199998E-05	0.029154011478292
1.299998E-05	0.029800473135115
1.399998E-05	0.029902462343933
1.599998E-05	0.030792433157953
1.799998E-05	0.031508266933968
1.999998E-05	0.032062688796744
2.2E-05	0.032688451573842
2.4E-05	0.03314950144014
2.6E-05	0.033869262867807
2.79998E-05	0.034408254152257
2.99998E-05	0.034784966388145
3.19998E-05	0.035384372233723
3.39998E-05	0.035816929350644
3.59998E-05	0.036272031357127
3.99998E-05	0.037228867006868
4.49998E-05	0.038325293766996
4.99998E-05	0.03947235457929
5.49998E-05	0.040363089219392
5.99998E-05	0.041297133565973
6.49998E-05	0.042256606243419
6.99998E-05	0.043229548576117
7.49998E-05	0.044088049226167
7.99998E-05	0.044957874323496
8.99998E-05	0.046600415937732
9.99998E-05	0.048154001450459
0.0001099998	0.049616434340712
0.0001199998	0.051084550925826
0.0001299998	0.052455949118963
0.0001399998	0.053824639565897
0.0001599998	0.05644879415089
0.0001799998	0.058950744025189
0.0001999998	0.0613305716027
0.00022	0.063663468429131
0.00024	0.065878204726921
0.00026	0.068048185286265
0.00028	0.070109957051352
0.0003	0.072192270314631
0.00032	0.074170756420022
0.00034	0.076167354748064
0.00036	0.078121532817536
0.0004	0.081908144335952
0.00045	0.086483272120969
0.0005	0.090848628148876
0.00055	0.095117217807942
0.0006	0.099251647657302
0.00065	0.103306165529696
0.0007	0.10720763924889
0.00075	0.11104804729906
0.0008	0.114832244592966
0.0009	0.122207220304797
0.001	0.129275329434364
0.0011	0.136146818849396
0.0012	0.142786604978647
0.0013	0.149224153826429
0.0014	0.155517802267445
0.0016	0.167675513359056
0.0018	0.179270902763583
0.002	0.190337378087246
0.0022	0.200960319170223
0.0024	0.211159466156019
0.0026	0.220992471836345
0.0028	0.230488152133747
0.003	0.239668558391474
0.0032	0.248593783492013
0.0034	0.257284640933651
0.0036	0.26573956843734
0.004	0.282032457143622
0.0045	0.301280293194337
0.005	0.319371022074897
0.0055	0.336408042468086
0.006	0.352503371729066
0.0065	0.367728916365287
0.007	0.382154433196342
0.0075	0.395847225383245
0.008	0.408858938421797
0.009	0.43310226888605
0.01	0.455166546997443
0.011	0.475372512597681
0.012	0.493937107247877
0.013	0.511072556998047
0.014	0.526955627441047
0.016	0.555503347023412
0.018	0.580436176465257
0.02	0.605953381668734
0.022	0.62453929242612
0.024	0.635261601390609
0.026	0.656379447437485
0.028	0.669343251191951
0.03	0.683290674445824
0.032	0.69797498854296
0.034	0.705172389216902
0.036	0.713376778704851
0.04	0.732050140834368
0.045	0.751149911852771
0.05	0.773207968667492
0.055	0.783695971515903
0.06	0.796850373889579
0.065	0.81185868359038
0.07	0.815787349048211
0.075	0.827790779111664
0.08	0.834949605417186
0.09	0.847132160370832
0.1	0.86303344433375
0.11	0.871009422121591
0.12	0.876626636944791
0.13	0.884424834102884
0.14	0.893692545952677
0.16	0.902223315208592
0.18	0.914307135740971
0.2	0.920726582166874
0.22	0.925292747424431
0.24	0.930968368472395
0.26	0.934115417051441
0.28	0.940498758690624
0.3	0.941337721444582
0.32	0.944901457604296
0.34	0.94821607774522
0.36	0.951199490092708
0.4	0.955959791083437
0.45	0.958753192074166
0.5	0.96251230486675
0.55	0.9665174262425
0.6	0.967916607388958
0.65	0.970573548359038
0.7	0.972001866333393
0.75	0.974250781911167
0.8	0.975400228041719
0.9	0.978026191592639
1	0.979886662433375

