1.1E-07	0
1.2E-07	0
1.3E-07	0
1.4E-07	0
1.5E-07	0
1.6E-07	0
1.7E-07	0
1.8E-07	0
2E-07	0
2.25E-07	0
2.49999E-07	0
2.74999E-07	0
2.99999E-07	0.058491770999679
3.24999E-07	0.053992390155455
3.49999E-07	0.05013577983975
3.74999E-07	0.046793385604049
3.99999E-07	0.043868791692311
4.49999E-07	0.038994470672452
4.99999E-07	0.035095015806297
5.49999E-07	0.031904554023067
5.99999E-07	0.029245836756616
6.49999E-07	0.026996153545056
6.99999E-07	0.025067854108553
7.99999E-07	0.05734124526369
8.99999E-07	0.050969988710773
9.99999E-07	0.045872984742691
1.09999E-06	0.041703050818377
1.19999E-06	0.038227767622819
1.29999E-06	0.035287147493217
1.39999E-06	0.059921992867108
1.49999E-06	0.05592716671046
1.59999E-06	0.05243169694437
1.69999E-06	0.049347461334492
1.79999E-06	0.046605920474015
1.99999E-06	0.041945305123537
2.24999E-06	0.058483756294517
2.49999E-06	0.052635357271469
2.74999E-06	0.047850307392063
2.99999E-06	0.062360166131089
3.24999E-06	0.057563215515004
3.49999E-06	0.053451545516304
3.74999E-06	0.066503932735343
3.99999E-06	0.062347426548119
4.49999E-06	0.055419919314979
4.99999E-06	0.064141799635646
5.49999E-06	0.058310716339527
5.99999E-06	0.066529165680479
6.49999E-06	0.073997149048734
6.99999E-06	0.068711630851656
7.99999E-06	0.071321351514334
8.99999E-06	0.073994980977986
9.99999E-06	0.076680396765073
1.1E-05	0.07934848952441
1.2E-05	0.081983836563993
1.3E-05	0.084578203599724
1.39999E-05	0.087127197675634
1.49999E-05	0.089627386362814
1.59999E-05	0.092079217661648
1.69999E-05	0.086662761231807
1.79999E-05	0.089454406670757
1.99999E-05	0.094771711187484
2.24999E-05	0.097648693842603
2.49999E-05	0.100641090028098
2.74999E-05	0.109781861117359
2.99999E-05	0.112331696389864
3.24999E-05	0.114949323122438
3.49999E-05	0.11760333379531
3.74999E-05	0.120272514178084
3.99999E-05	0.122942089816308
4.49999E-05	0.128241765034177
4.99999E-05	0.137974586596055
5.49999E-05	0.14267690109114
5.99999E-05	0.147330239088791
6.49999E-05	0.151917934831442
6.99999E-05	0.160268445702307
7.99999E-05	0.168560366353821
8.99999E-05	0.176645765743673
9.99999E-05	0.187685020808945
0.00011	0.195007493385514
0.00012	0.205079782436002
0.00013	0.211818654556157
0.00014	0.221128412658851
0.00015	0.227401673681034
0.00016	0.233561135075666
0.00017	0.242078397718615
0.00018	0.247874300956457
0.0002	0.261427939860503
0.000225	0.276898221920242
0.00025	0.293592007567867
0.000275	0.307394753570959
0.0003	0.320622929706952
0.000325	0.331562891421828
0.00035	0.343956450148905
0.000375	0.355919176619087
0.0004	0.365885498080587
0.00045	0.386691641716021
0.0005	0.405077896744288
0.00055	0.422781970131196
0.0006	0.438553021086937
0.00065	0.453902013310935
0.0007	0.467635157331614
0.0008	0.493170797040143
0.0009	0.516791535946797
0.001	0.536691050812088
0.0011	0.555345787283718
0.0012	0.571925721743434
0.0013	0.587537623655539
0.0014	0.601371867251542
0.0015	0.614426694661437
0.0016	0.626730933770081
0.0017	0.638313580301224
0.0018	0.648447420728893
0.002	0.667638757535993
0.00225	0.688410876778691
0.0025	0.705954438828797
0.00275	0.721723430411652
0.003	0.735726708277321
0.00325	0.74800312658212
0.0035	0.759142889757669
0.00375	0.769658105997829
0.004	0.778503942922981
0.0045	0.794755751820415
0.005	0.808399220110374
0.0055	0.820355435274871
0.006	0.830653786051953
0.0065	0.839788780971035
0.007	0.847822481044526
0.008	0.861460682363968
0.009	0.872523283501299
0.01	0.881985208111171
0.011	0.889867981464705
0.012	0.896919844259318
0.013	0.902764707285528
0.014	0.908065294765135
0.015	0.912935764074128
0.016	0.917065270456996
0.017	0.920835872783055
0.018	0.924184678795105
0.02	0.930316506265596
0.0225	0.936465414609415
0.025	0.941655456812477
0.0275	0.945963085829523
0.03	0.95091076291706
0.0325	0.95451496515421
0.035	0.958714511071764
0.0375	0.963208539933646
0.04	0.957005911187792
0.045	0.967170294389147
0.05	0.967539282550231
0.055	0.968272937954754
0.06	0.968967638791858
0.065	0.976238066577098
0.07	0.975836076964447
0.08	0.979358378843891
0.09	0.980123483861236
0.1	0.982842082675113
0.11	0.982909676613738
0.12	0.98425085772926
0.13	0.986414401288548
0.14	0.986390890910794
0.15	0.987099198183408
0.16	0.988316892296945
0.17	0.987856789926537
0.18	0.987947106819506
0.2	0.989337399237556
0.225	0.991281273544494
0.25	0.991743348590045
0.275	0.992204042718222
0.3	0.992633402491704
0.325	0.993781558915419
0.35	0.994070987850032
0.375	0.994363335433363
0.4	0.994656208093778
0.45	0.995393661972247
0.5	0.995739910175022
0.55	0.995881984828202
0.6	0.996474024279185
0.65	0.99667453449771
0.7	0.996839648125016
0.8	0.997257368069389
0.9	0.997687246239457
1	0.997866422499511
